EPOCH	TIMESTAMP	BAD_EPOCHS	LEARNING_RATE	TRAIN_LOSS	DEV_LOSS	DEV_ACCURACY
1	02:00:39	4	0.0000	2.7818679525993577	1.616859793663025		0.6478
2	02:27:07	4	0.0000	1.6435923056303126	1.1782619953155518		0.7317
3	02:54:03	4	0.0000	1.3383613982139984	1.0567593574523926		0.7612
4	03:20:42	4	0.0000	1.1493125327664928	0.9971363544464111		0.7785
5	03:48:01	4	0.0000	1.0341433175427408	0.9858318567276001		0.7892
6	04:15:03	4	0.0000	0.9523891193022144	0.98961341381073		0.7986
7	04:41:34	4	0.0000	0.8874714592119911	0.9531564712524414		0.8087
8	05:04:01	4	0.0000	0.8107952790671371	0.9592527747154236		0.8108
9	05:28:14	4	0.0000	0.7854207972512478	0.9757096171379089		0.8157
10	05:52:44	4	0.0000	0.7141185959645596	0.9753371477127075		0.8188
11	06:14:31	4	0.0000	0.6797115937945596	0.9800550937652588		0.8204
12	06:41:03	4	0.0000	0.64945809247747	0.9931525588035583		0.8238
13	07:04:56	4	0.0000	0.6361774076283011	0.9926884770393372		0.8244
14	07:25:48	4	0.0000	0.6331778124573139	0.9999580979347229		0.8261
15	07:45:47	4	0.0000	0.634145997414159	0.9981710314750671		0.8275
16	08:05:52	4	0.0000	0.6077048653516001	0.9984963536262512		0.8287
17	08:26:08	4	0.0000	0.6016260555691725	1.0002014636993408		0.8283
18	08:46:09	4	0.0000	0.6044476041365832	1.0047473907470703		0.8283
19	09:06:40	4	0.0000	0.5970467396412393	1.0078719854354858		0.8286
20	09:32:43	4	0.0000	0.5822801025251947	1.0075843334197998		0.8286